Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:05 PM,False,2,7,VRTactile_Condition1,ABDC
52,mug1,0.4070783,0.7830871,0.4439404,0.5435824,0.5435824,-2.663658E-05,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.3795245,0.8539818,0.3893376,0.4616515,0.4616515,0.05477974,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.3981729,0.7843797,0.4486772,0.5358033,0.5358033,-0.006348786,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.3720601,0.8597872,0.391206,0.4691163,0.4691163,0.05392236,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.3830874,0.7858876,0.4549849,0.5195962,0.5195962,-0.009359691,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.360358,0.8668355,0.3936421,0.4818118,0.4818118,0.05881813,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.3630042,0.7863523,0.4617745,0.4997746,0.4997746,-0.008574191,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.3438398,0.874253,0.3967021,0.4988526,0.4988526,0.06113103,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.3353467,0.8067364,0.4683978,0.4697409,0.4697409,-0.01897546,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.3204791,0.8813627,0.4003462,0.527052,0.527052,0.06739941,2023-07-21 2:33:05 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.2934667,0.8098621,0.475449,0.4267375,0.4267375,-0.04151909,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.2865354,0.8898584,0.4045538,0.5584974,0.5584974,0.0870792,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.25245,0.8182935,0.4795317,0.3825341,0.3825341,-0.05899902,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.2523571,0.8967132,0.4068342,0.5916905,0.5916905,0.09990284,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.2152714,0.8141564,0.4806239,0.3382243,0.3382243,-0.07148789,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.2231129,0.9002526,0.4073975,0.6205038,0.6205038,0.1214245,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.1654924,0.8182228,0.4797431,0.2936357,0.2936357,-0.08563228,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.1805404,0.9052427,0.4060277,0.6492202,0.6492202,0.1349788,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.1101549,0.8177936,0.4764754,0.2354299,0.2354299,-0.104406,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.1353382,0.9086804,0.404291,0.6809771,0.6809771,0.1626009,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.05726683,0.828247,0.4702273,0.1883512,0.1883512,-0.1224148,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.09010299,0.9128239,0.3996997,0.704828,0.704828,0.1802609,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,0.004498348,0.8309498,0.4619506,0.1436476,0.1436476,-0.1415869,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.04517176,0.9168804,0.3942136,0.7228146,0.7228146,0.2034218,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.04672708,0.8385413,0.4522536,0.09289857,0.09289857,-0.1537946,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,0.001094386,0.921573,0.3877681,0.7460829,0.7460829,0.2191576,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.0755228,0.8408698,0.4464891,0.07472227,0.07472227,-0.1597828,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.02504189,0.9236574,0.383558,0.7529412,0.7529412,0.226627,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.1202904,0.8448584,0.4368273,0.03326751,0.03326751,-0.1621855,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.06505313,0.9269028,0.3774619,0.7721822,0.7721822,0.2376948,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.1598636,0.8509074,0.429871,0.003189884,0.003189884,-0.1675071,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.101367,0.9313756,0.3710344,0.7872257,0.7872257,0.2287274,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.1975123,0.849802,0.4243184,-0.02268256,-0.02268256,-0.1727971,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.1358342,0.9323732,0.3681355,0.7961646,0.7961646,0.2367271,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.2327441,0.8334464,0.4190564,-0.04590556,-0.04590556,-0.1720497,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.1686581,0.9321753,0.365588,0.8052732,0.8052732,0.2435644,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.2636302,0.8442456,0.4146862,-0.06641893,-0.06641893,-0.1636061,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.1987351,0.9333453,0.3618676,0.8190395,0.8190395,0.2336048,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.2916053,0.8424713,0.4112242,-0.08593712,-0.08593712,-0.155428,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.2257963,0.9344492,0.3591955,0.8312324,0.8312324,0.224637,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.3152609,0.827566,0.4112504,-0.09572949,-0.09572949,-0.1361361,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.2504144,0.9331,0.3598629,0.8421471,0.8421471,0.2190229,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.3370892,0.825271,0.4124677,-0.1016904,-0.1016904,-0.1396783,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.2713289,0.9295796,0.3644579,0.8394966,0.8394966,0.2428534,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.3531021,0.8217668,0.4168172,-0.1093945,-0.1093945,-0.1042489,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.290459,0.9277225,0.3654592,0.8596902,0.8596902,0.2042111,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.3679194,0.8107633,0.4176116,-0.1146141,-0.1146141,-0.09997351,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3053268,0.9241208,0.3692098,0.8598006,0.8598006,0.2232762,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.3786595,0.8000397,0.4206122,-0.1115461,-0.1115461,-0.0952604,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3168851,0.9206901,0.3731872,0.8584345,0.8584345,0.2314362,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.3885969,0.7951759,0.4229963,-0.1189903,-0.1189903,-0.07591556,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3271953,0.9191733,0.3741066,0.8689001,0.8689001,0.2116735,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.3975884,0.8466925,0.4254415,-0.1114747,-0.1114747,-0.06508578,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3343765,0.9158991,0.3788684,0.8613297,0.8613297,0.2348695,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4024758,0.8409303,0.4295243,-0.1077888,-0.1077888,-0.06794926,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.340239,0.9136196,0.3824241,0.8599843,0.8599843,0.2338079,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4079604,0.8318681,0.4314178,-0.1110003,-0.1110003,-0.06501125,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3460634,0.9111102,0.3854751,0.8607336,0.8607336,0.2399069,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:06 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4142559,0.8207204,0.4310389,-0.1169125,-0.1169125,-0.06956823,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3513836,0.9082324,0.3880353,0.8574982,0.8574982,0.2589205,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4155289,0.8157866,0.4357439,-0.1067216,-0.1067216,-0.05526688,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3552843,0.9077238,0.3887607,0.8624848,0.8624848,0.2331189,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4197953,0.801478,0.4356956,-0.1067278,-0.1067278,-0.05835292,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3590016,0.9050829,0.3916136,0.8566267,0.8566267,0.2548609,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4237233,0.790801,0.435601,-0.1065971,-0.1065971,-0.06476983,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3621117,0.9035264,0.39302,0.851684,0.851684,0.267489,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4288203,0.787189,0.4330828,-0.1187038,-0.1187038,-0.07139093,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3657683,0.9021362,0.3926453,0.8523521,0.8523521,0.2779323,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4330973,0.8388112,0.4319446,-0.1300107,-0.1300107,-0.09282745,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handR,-0.370023,0.9010686,0.391441,0.8568539,0.8568539,0.2748025,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,True,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4336222,0.8184203,0.4324871,-0.1298102,-0.1298102,-0.08539131,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3727791,0.9001943,0.392279,0.8508612,0.8508612,0.2851971,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4364439,0.7886648,0.432745,-0.1304635,-0.1304635,-0.05619599,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3778889,0.8995762,0.3918503,0.8535153,0.8535153,0.2896058,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4421669,0.7837815,0.4337798,-0.1328376,-0.1328376,0.01814045,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3800561,0.9001522,0.3911228,0.8531443,0.8531443,0.2920292,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4425039,0.7849699,0.4334427,-0.1335261,-0.1335261,0.02369577,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3828592,0.8992877,0.389946,0.8547259,0.8547259,0.2957274,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4411579,0.7835946,0.4337065,-0.1332543,-0.1332543,0.003735676,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3842482,0.8977258,0.3888659,0.8580225,0.8580225,0.2910554,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4407955,0.7833347,0.4337611,-0.1325989,-0.1325989,-0.001879326,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3846006,0.8955727,0.3879851,0.8640494,0.8640494,0.2774284,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409072,0.7832983,0.433712,-0.1329775,-0.1329775,-0.0001001294,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3825499,0.8932671,0.3873014,0.8648801,0.8648801,0.2772213,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409279,0.7833059,0.4336896,-0.1330352,-0.1330352,0.0002648991,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3789484,0.8912154,0.386955,0.8635841,0.8635841,0.2658152,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409145,0.7832908,0.433701,-0.132981,-0.132981,3.795612E-05,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3752642,0.8879483,0.3870822,0.8617764,0.8617764,0.2636763,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409131,0.7832879,0.4337047,-0.1329737,-0.1329737,1.027207E-05,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3744407,0.8824434,0.388604,0.8597426,0.8597426,0.2872448,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409131,0.7832879,0.4337047,-0.1329737,-0.1329737,1.027207E-05,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3752695,0.8790202,0.3893257,0.8678951,0.8678951,0.2705631,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409131,0.7832879,0.4337047,-0.1329737,-0.1329737,1.027207E-05,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3766932,0.8740343,0.391403,0.8741136,0.8741136,0.265001,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409131,0.7832879,0.4337047,-0.1329737,-0.1329737,1.027207E-05,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.378532,0.8688452,0.3943936,0.8733892,0.8733892,0.2814852,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409131,0.7832879,0.4337047,-0.1329737,-0.1329737,1.027207E-05,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3806818,0.8657153,0.3974796,0.8706043,0.8706043,0.2814153,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409131,0.7832879,0.4337047,-0.1329737,-0.1329737,1.027207E-05,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3812132,0.8676614,0.397496,0.8691886,0.8691886,0.2815159,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409131,0.7832879,0.4337047,-0.1329737,-0.1329737,1.027207E-05,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3842385,0.8665733,0.3970786,0.8709813,0.8709813,0.292868,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409131,0.7832879,0.4337047,-0.1329737,-0.1329737,1.027207E-05,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.386854,0.8679166,0.3949174,0.8787676,0.8787676,0.2621484,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4409131,0.7832879,0.4337047,-0.1329737,-0.1329737,1.027207E-05,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handR,-0.3886457,0.8678381,0.3934144,0.8804953,0.8804953,0.2689629,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:07 PM,False,2,8,VRTactile_Condition1,ABDC
52,mug1,-0.4408902,0.7832922,0.433703,-0.1329633,-0.1329633,-0.0003086445,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
52,handR,-0.3886231,0.8687813,0.3924864,0.8800465,0.8800465,0.266583,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
52,mug1,-0.4415668,0.7837369,0.433037,-0.1346526,-0.1346526,-0.004659274,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
52,handR,-0.3872091,0.8710983,0.3910398,0.8796024,0.8796024,0.2659964,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
52,mug1,-0.441857,0.7837406,0.4298168,-0.1363743,-0.1363743,-0.008093235,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
52,handR,-0.3840706,0.8732762,0.3901392,0.8745279,0.8745279,0.2799677,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
52,handL,-0.03650526,-0.01676178,-0.06186581,-0.450967,-0.450967,0.4447567,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
52,mug1,-0.4394541,0.7870201,0.4304202,-0.1367555,-0.1367555,-0.02191987,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
52,handR,-0.3796275,0.8766787,0.3890015,0.8742471,0.8742471,0.2745605,2023-07-21 2:33:08 PM,True,2,9,VRTactile_Condition1,ABDC
