Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
4444,handL,-0.1850247,0.6513749,0.5203378,-0.72643,-0.72643,0.250503,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.01309477,1.071585,0.4221785,0.2600771,0.2600771,-0.226436,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.07732791,1.130863,0.3475786,0.6714258,0.6714258,0.08545913,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1868546,0.6654855,0.5356312,-0.7294863,-0.7294863,0.2469452,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.05276524,1.093916,0.4138549,0.3051235,0.3051235,-0.1812165,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.1068598,1.137707,0.3316545,0.6642416,0.6642416,0.03349911,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1911272,0.6787208,0.5466412,-0.7140602,-0.7140602,0.2698314,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.07291541,1.110931,0.4093899,0.3258525,0.3258525,-0.1692429,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.1233317,1.139207,0.3249662,0.6550388,0.6550388,0.02687453,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1959347,0.6966768,0.5579056,-0.6955284,-0.6955284,0.2982694,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.09158112,1.069709,0.4070871,0.3501423,0.3501423,-0.1543918,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.1381253,1.137338,0.3207764,0.6431124,0.6431124,0.0295361,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1979034,0.7217541,0.5688099,-0.6868476,-0.6868476,0.3135148,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.127662,1.080849,0.4034038,0.3977897,0.3977897,-0.1136378,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.1635513,1.13835,0.3127829,0.6235628,0.6235628,0.001860201,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1967399,0.7394986,0.5748945,-0.6825579,-0.6825579,0.3389142,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.1496118,1.081119,0.4031223,0.4237136,0.4237136,-0.1216041,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.1816881,1.136177,0.3108531,0.6003933,0.6003933,-0.004431888,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1812495,0.7473127,0.5777833,-0.6900042,-0.6900042,0.3311145,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.1863988,1.073934,0.4040411,0.4697305,0.4697305,-0.108936,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.2098371,1.130739,0.3095292,0.5666925,0.5666925,-0.01747043,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1797488,0.7515852,0.5835798,-0.6680718,-0.6680718,0.3241047,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.22286,1.077273,0.4060801,0.5109816,0.5109816,-0.06482582,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.2369725,1.12406,0.3116519,0.543373,0.543373,-0.02228393,2023-06-28 4:51:15 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1844692,0.7619125,0.5893883,-0.6449082,-0.6449082,0.3508572,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.249741,1.055848,0.4070792,0.5401732,0.5401732,-0.07068506,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.2582446,1.115595,0.3114348,0.51539,0.51539,-0.03913386,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1845451,0.780212,0.5955003,-0.6331139,-0.6331139,0.3791497,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.2769008,1.066517,0.4076506,0.5676796,0.5676796,-0.1102034,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.2829041,1.103542,0.3107783,0.4749909,0.4749909,-0.03808858,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1761032,0.798913,0.5991066,-0.6387555,-0.6387555,0.3957334,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.3042864,0.9960768,0.4113469,0.5997397,0.5997397,-0.05728764,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.3041452,1.083533,0.3180184,0.4547792,0.4547792,-0.0202644,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1600101,0.8184079,0.5999125,-0.6446241,-0.6446241,0.3997492,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.3339931,0.9665626,0.4136392,0.6161247,0.6161247,-0.06902663,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.3323864,1.054663,0.3203831,0.4323621,0.4323621,-0.01451205,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1425718,0.8319831,0.6018214,-0.6342715,-0.6342715,0.4149764,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.3671993,0.9477021,0.4144657,0.6504433,0.6504433,-0.05221903,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.359717,1.024022,0.3238821,0.3957483,0.3957483,-0.01096477,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1307168,0.8386801,0.6033595,-0.6309998,-0.6309998,0.4244247,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.3811501,0.9111181,0.4132034,0.6485599,0.6485599,0.01320728,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.3711406,1.000527,0.3289601,0.4084811,0.4084811,-0.001549169,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1179455,0.844452,0.603662,-0.634881,-0.634881,0.4049054,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.3969604,0.9050752,0.4185227,0.6497075,0.6497075,-0.03560636,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.3925336,0.9717343,0.331969,0.391102,0.391102,0.02643679,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1168579,0.8470865,0.6038015,-0.6243005,-0.6243005,0.3929817,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4000713,0.8353682,0.4203066,0.646244,0.646244,-0.01244511,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.3990762,0.9515714,0.339718,0.3861089,0.3861089,0.06750262,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1169499,0.847692,0.6031255,-0.6358864,-0.6358864,0.3801995,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4129184,0.8168672,0.4242382,0.648044,0.648044,0.009730952,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4083132,0.9344645,0.3443287,0.3933435,0.3933435,0.04863007,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1116974,0.8466945,0.6037586,-0.6365671,-0.6365671,0.3733186,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209223,0.8129327,0.4311295,0.6466123,0.6466123,-0.004326826,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4204823,0.9143087,0.3526044,0.3827618,0.3827618,0.07790069,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.1077272,0.8484251,0.6043,-0.6322516,-0.6322516,0.3750732,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4169397,0.8345788,0.4289422,0.6345234,0.6345234,0.01901352,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4221886,0.9050877,0.359464,0.3932078,0.3932078,0.09596029,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.09819151,0.8552034,0.6033462,-0.63005,-0.63005,0.3894506,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4204389,0.8173033,0.4361629,0.6212755,0.6212755,0.03082685,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4258605,0.8918259,0.3666256,0.4053341,0.4053341,0.1086486,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.08860195,0.8621681,0.6012744,-0.6215354,-0.6215354,0.4000054,2023-06-28 4:51:16 PM,True,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4171336,0.7935803,0.4313699,0.6192676,0.6192676,0.027649,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4250489,0.8845859,0.3721609,0.3981707,0.3981707,0.1328622,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.07588434,0.8669301,0.5988881,-0.6241145,-0.6241145,0.3911569,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4198391,0.7840017,0.4328592,0.6161869,0.6161869,0.00419075,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4227385,0.8718377,0.3811285,0.4134703,0.4134703,0.1666074,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.066375,0.866807,0.5978515,-0.6386638,-0.6386638,0.3692592,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4213834,0.7833114,0.4342983,0.6151892,0.6151892,-0.0001383515,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4269406,0.8768228,0.3727894,0.3966812,0.3966812,0.1174832,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.05548868,0.8649546,0.5986598,-0.631837,-0.631837,0.3675534,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.420926,0.7833145,0.4343596,0.6151488,0.6151488,0.005419088,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4367507,0.8712102,0.3671117,0.3700237,0.3700237,0.1588485,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.05087639,0.8699147,0.5982258,-0.6171952,-0.6171952,0.380058,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4208704,0.7831163,0.4338992,0.6152117,0.6152117,0.002045206,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4375845,0.8737518,0.3599496,0.3676287,0.3676287,0.1737517,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.04312273,0.8781044,0.5977863,-0.5877043,-0.5877043,0.4056836,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209073,0.7830926,0.4337199,0.6151805,0.6151805,9.816221E-05,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4357452,0.8768835,0.3566988,0.3876277,0.3876277,0.1517273,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.03569601,0.8888397,0.5970448,-0.5795879,-0.5795879,0.4050121,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209049,0.7830814,0.4337375,0.6151497,0.6151497,0.0002930991,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4356767,0.8774237,0.3531573,0.4060056,0.4060056,0.1590913,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.02987773,0.8904306,0.5957723,-0.5946267,-0.5946267,0.3909097,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209001,0.7830809,0.4337364,0.6151631,0.6151631,0.0003229357,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4390119,0.8770652,0.3499181,0.4002753,0.4002753,0.1634167,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.02443611,0.8863195,0.5951843,-0.5997902,-0.5997902,0.3718171,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209002,0.7830817,0.4337325,0.6151654,0.6151654,0.0002870217,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4439612,0.8772901,0.3456455,0.3909873,0.3909873,0.161984,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.02219434,0.8813825,0.5964972,-0.590638,-0.590638,0.3639582,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209012,0.7830818,0.4337311,0.6151636,0.6151636,0.0002640222,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4480994,0.8776378,0.3401795,0.391581,0.391581,0.1604834,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.02298893,0.8788636,0.5975776,-0.5818921,-0.5818921,0.3626128,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4527264,0.8770007,0.3349286,0.3804985,0.3804985,0.1484364,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.0231235,0.8752938,0.5991066,-0.5784774,-0.5784774,0.3664141,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4551061,0.8726481,0.3348742,0.3894261,0.3894261,0.1732371,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.0216296,0.8694687,0.5995404,-0.5768381,-0.5768381,0.3552946,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4516592,0.8668828,0.3397286,0.4041934,0.4041934,0.189723,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.02227149,0.8620129,0.5994766,-0.5662715,-0.5662715,0.3532288,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4465159,0.8618821,0.3435566,0.4226802,0.4226802,0.1910073,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.02311214,0.8586183,0.5986879,-0.557532,-0.557532,0.3661965,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4430638,0.8527485,0.3515312,0.4258769,0.4258769,0.2021159,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.0176981,0.8569138,0.5972712,-0.5490878,-0.5490878,0.3895106,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4388795,0.8393,0.3617678,0.4375638,0.4375638,0.2327961,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.01186556,0.8554386,0.5970002,-0.5298905,-0.5298905,0.404201,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:16 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4367343,0.8297724,0.3686042,0.4289199,0.4289199,0.2437889,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,-0.005386733,0.8575119,0.5973506,-0.5250807,-0.5250807,0.4118865,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4365076,0.8231019,0.3711515,0.425141,0.425141,0.2445204,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,0.0006426778,0.8626874,0.5957412,-0.534215,-0.534215,0.4040404,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4350631,0.8189544,0.3744505,0.4379102,0.4379102,0.2553097,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,0.004764289,0.8655157,0.5940426,-0.5428457,-0.5428457,0.3958866,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4330052,0.8179674,0.37681,0.4392925,0.4392925,0.2533902,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,0.01166755,0.8683791,0.5942615,-0.5453531,-0.5453531,0.4031791,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4304729,0.8142458,0.3818147,0.4304793,0.4304793,0.2718748,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,0.01699423,0.8714926,0.5944033,-0.5460636,-0.5460636,0.4058203,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209015,0.7830818,0.4337311,0.6151627,0.6151627,0.0002621058,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handR,0.4293858,0.8199102,0.3823006,0.4364071,0.4364071,0.2552313,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,handL,0.02154242,0.8742656,0.5944335,-0.5489462,-0.5489462,0.3979874,2023-06-28 4:51:17 PM,False,1,1,VRTactile_Condition2,BCAD
4444,mug1,0.4209037,0.7830837,0.4337249,0.6151644,0.6151644,0.000174831,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.4283309,0.8245358,0.3864786,0.4266148,0.4266148,0.2389567,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,0.01972371,0.8739583,0.5944001,-0.5444649,-0.5444649,0.3791453,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.4225446,0.7881513,0.4375418,0.6257823,0.6257823,-0.0104821,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.4287996,0.8320445,0.3887006,0.4202932,0.4202932,0.2255189,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,0.0126323,0.8754963,0.5961938,-0.5380388,-0.5380388,0.3704095,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.4254168,0.7979659,0.4422284,0.641871,0.641871,-0.01956206,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.4293121,0.84739,0.3896046,0.4159436,0.4159436,0.1952343,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.000656195,0.8778226,0.5968199,-0.537948,-0.537948,0.3676572,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.4200463,0.8252636,0.4467439,0.6389143,0.6389143,-0.04773327,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.4235893,0.8731674,0.3912809,0.4287728,0.4287728,0.1720035,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.01096263,0.8725572,0.5975368,-0.5398281,-0.5398281,0.3507364,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.4083332,0.8569183,0.4510687,0.6329345,0.6329345,-0.08207764,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.4127991,0.8985539,0.3935483,0.4342284,0.4342284,0.1619259,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.02169684,0.8674542,0.5994307,-0.5441593,-0.5441593,0.3329173,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.3827511,0.8755962,0.4573116,0.6087593,0.6087593,-0.1099475,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.3904802,0.9276554,0.3979353,0.4555532,0.4555532,0.1619447,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.03581302,0.8667004,0.5993509,-0.5451598,-0.5451598,0.3315923,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.3582512,0.9071193,0.4615139,0.5870581,0.5870581,-0.1429707,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.3689293,0.9470067,0.4013975,0.4693072,0.4693072,0.1648251,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.04457861,0.8664131,0.5995233,-0.5422214,-0.5422214,0.3425441,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.3257258,0.9356454,0.4660533,0.5486379,0.5486379,-0.1600625,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.3410573,0.9651837,0.4063072,0.5007058,0.5007058,0.1764537,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.05123747,0.866182,0.5982893,-0.5427622,-0.5427622,0.3427921,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.2865971,0.9299449,0.4697077,0.5096146,0.5096146,-0.1657523,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.3066647,0.9798285,0.4108776,0.5323541,0.5323541,0.189983,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.05765707,0.8688458,0.5948655,-0.5539082,-0.5539082,0.3418445,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.2339201,0.9628334,0.4732949,0.4504927,0.4504927,-0.1931443,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.2614627,0.9995811,0.4170936,0.5654784,0.5654784,0.2209969,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.06074943,0.8718742,0.5922752,-0.5611508,-0.5611508,0.343422,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.1903207,0.9440513,0.4711544,0.4065977,0.4065977,-0.2186167,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.2236748,1.008181,0.4177653,0.5813617,0.5813617,0.2498313,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.06856225,0.8740892,0.5870297,-0.5508816,-0.5508816,0.3430249,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.1331667,0.9555016,0.4683415,0.3559936,0.3559936,-0.2301429,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.1716381,1.02176,0.4183922,0.6098862,0.6098862,0.2688514,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.07807048,0.8759344,0.5836033,-0.5444486,-0.5444486,0.3465479,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.07151201,1.006202,0.4657082,0.2911915,0.2911915,-0.2368088,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.1162235,1.028682,0.4214175,0.6385512,0.6385512,0.3104694,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.0857745,0.8742325,0.5813639,-0.5414641,-0.5414641,0.3571313,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,0.03378698,0.9761462,0.4613627,0.2571704,0.2571704,-0.2581494,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.08247172,1.028075,0.4213637,0.636411,0.636411,0.3481842,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handL,-0.08714496,0.8719339,0.5816482,-0.5406727,-0.5406727,0.3781029,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,mug1,-0.02177261,0.996225,0.4536063,0.1925704,0.1925704,-0.2839698,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
4444,handR,0.03241231,1.032838,0.4212508,0.6419109,0.6419109,0.401538,2023-06-28 4:51:17 PM,True,1,2,VRTactile_Condition2,BCAD
