Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
4321,handR,0.4222189,0.8791763,0.3703398,0.4408661,0.4408661,0.1250585,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06014777,0.573581,0.2424605,-0.8027436,-0.8027436,0.02047713,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4242795,0.8083956,0.4391627,0.4698994,0.4698994,-0.003106149,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4258232,0.8741922,0.3717789,0.4235527,0.4235527,0.1604185,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.05966209,0.5736977,0.2422889,-0.8025475,-0.8025475,0.02242371,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4214168,0.7964245,0.4424258,0.458466,0.458466,-0.05707741,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4280976,0.8697,0.3726267,0.4070019,0.4070019,0.1884927,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.05934572,0.5736299,0.2418485,-0.8018864,-0.8018864,0.02545778,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4261068,0.799208,0.4415823,0.4735996,0.4735996,0.04270319,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4265268,0.8703758,0.3722914,0.4227944,0.4227944,0.1425365,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.05999108,0.5737334,0.2416525,-0.8012583,-0.8012583,0.02713926,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4213555,0.7944599,0.4418748,0.465276,0.465276,0.02427273,2023-06-28 12:59:11 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4258157,0.8658729,0.37427,0.4265427,0.4265427,0.16376,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06070409,0.5738966,0.2418191,-0.7998186,-0.7998186,0.02486575,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4184727,0.8012272,0.4419525,0.4607973,0.4607973,-0.0117044,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4269998,0.8615201,0.3747369,0.4164277,0.4164277,0.1818873,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06163017,0.57391,0.2419635,-0.7971597,-0.7971597,0.02223298,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4231249,0.7890736,0.4419471,0.4749567,0.4749567,-0.006874548,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4275334,0.8620629,0.373498,0.4139939,0.4139939,0.1668046,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06201731,0.5738383,0.2420157,-0.7961935,-0.7961935,0.02154377,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4223983,0.7953871,0.4415102,0.4749249,0.4749249,0.01016282,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4278196,0.8619044,0.373273,0.4153246,0.4153246,0.1662456,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06202971,0.5738004,0.2419882,-0.7962638,-0.7962638,0.02257104,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4196233,0.7956438,0.4421153,0.4687846,0.4687846,-0.02610812,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4302202,0.8565717,0.3735852,0.3976375,0.3976375,0.1891562,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06212488,0.5737643,0.2418062,-0.7955226,-0.7955226,0.02428019,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4187952,0.787831,0.4428008,0.4661584,0.4661584,-0.01173462,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4285317,0.857462,0.3737003,0.4050525,0.4050525,0.1852377,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06185786,0.573909,0.2414617,-0.7958722,-0.7958722,0.02501985,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4218655,0.795503,0.4413241,0.4703814,0.4703814,0.0289014,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4281326,0.857687,0.3735961,0.4186628,0.4186628,0.1645466,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06166909,0.5740975,0.2411696,-0.7961185,-0.7961185,0.02648269,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4220085,0.7940627,0.4413431,0.472686,0.472686,0.0037046,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4293532,0.8582285,0.372818,0.4096647,0.4096647,0.1727978,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06173242,0.5742449,0.2409566,-0.7956201,-0.7956201,0.02765203,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4236758,0.7923942,0.441185,0.4746597,0.4746597,-0.001943422,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4310182,0.8575613,0.3724483,0.40643,0.40643,0.1740415,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06188639,0.5744048,0.2407718,-0.7952936,-0.7952936,0.02722821,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4293547,0.791107,0.4401189,0.4861729,0.4861729,0.01848754,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4342779,0.8570474,0.3715463,0.4059664,0.4059664,0.1641169,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06211657,0.5744551,0.2407145,-0.7949673,-0.7949673,0.02727565,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4264188,0.7918428,0.4396364,0.4762347,0.4762347,-0.009811476,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4341076,0.8566711,0.3712369,0.4016161,0.4016161,0.1800249,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06224756,0.5744566,0.2407542,-0.7949767,-0.7949767,0.02708709,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.425404,0.7963578,0.4386684,0.4754567,0.4754567,0.005272024,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4332775,0.857493,0.3710064,0.4059747,0.4059747,0.1741758,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06222275,0.5744478,0.2408452,-0.7951496,-0.7951496,0.02649432,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4279712,0.7873456,0.4377916,0.4787576,0.4787576,0.009218329,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4337668,0.8584598,0.3695519,0.4059679,0.4059679,0.1678002,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06204802,0.5744716,0.2409505,-0.795518,-0.795518,0.0264959,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274203,0.7939999,0.4369621,0.4752814,0.4752814,-0.001647455,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4340106,0.8582981,0.369356,0.4038044,0.4038044,0.17234,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06189926,0.5744978,0.2409863,-0.7957125,-0.7957125,0.02664635,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4264221,0.7972167,0.4361122,0.4754654,0.4754654,0.001469805,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4341313,0.8582821,0.3689942,0.4026278,0.4026278,0.1754722,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06172879,0.5745294,0.2409752,-0.7959829,-0.7959829,0.02683735,2023-06-28 12:59:12 PM,True,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4271142,0.7839295,0.4386066,0.4767595,0.4767595,0.007454301,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4337973,0.85796,0.3687443,0.402996,0.402996,0.1746758,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06170761,0.5746471,0.2408933,-0.7961755,-0.7961755,0.0267868,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274557,0.7832471,0.4386333,0.4782564,0.4782564,0.002900587,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4331661,0.857319,0.3693869,0.4016162,0.4016162,0.1809841,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.0619408,0.5747596,0.2408034,-0.7961485,-0.7961485,0.02622637,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274506,0.7831041,0.438221,0.4773664,0.4773664,-0.0002897735,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4312727,0.8562112,0.3710636,0.4019502,0.4019502,0.1985652,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06246505,0.5748778,0.2406923,-0.7958349,-0.7958349,0.02510245,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4273912,0.7830935,0.4381709,0.4772047,0.4772047,-5.110207E-05,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4326133,0.8579648,0.3692609,0.3967792,0.3967792,0.1695969,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06268335,0.5750077,0.2405393,-0.7957224,-0.7957224,0.02487832,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274017,0.7830892,0.4382009,0.4773218,0.4773218,6.89384E-05,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4328696,0.8576681,0.3694918,0.3985536,0.3985536,0.1788798,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06286616,0.5750411,0.2404286,-0.7956405,-0.7956405,0.02475041,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274133,0.7830863,0.4382107,0.4773649,0.4773649,1.803416E-05,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4333547,0.8574687,0.3697138,0.3960848,0.3960848,0.1853545,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06311528,0.5751216,0.240285,-0.795588,-0.795588,0.0246428,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274147,0.7830855,0.4382095,0.4773569,0.4773569,-1.121812E-05,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4333055,0.8574657,0.3696448,0.3961512,0.3961512,0.1831156,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.0634041,0.5753002,0.2401243,-0.7954464,-0.7954464,0.02428724,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274133,0.7830851,0.4382082,0.477347,0.477347,-7.618958E-06,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4333707,0.8574582,0.3694669,0.3963886,0.3963886,0.1826505,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.0636294,0.5753502,0.2400897,-0.7952702,-0.7952702,0.0236551,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274125,0.7830853,0.4382078,0.4773452,0.4773452,-1.292481E-06,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4338211,0.8572775,0.3686196,0.3944866,0.3944866,0.1812378,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06381278,0.575293,0.2401399,-0.794996,-0.794996,0.02322653,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274126,0.7830852,0.438208,0.4773462,0.4773462,-9.570914E-07,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4347776,0.8556339,0.3670265,0.3886718,0.3886718,0.186426,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06392437,0.5753632,0.240235,-0.7948718,-0.7948718,0.02267459,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773468,0.4773468,-1.828002E-06,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4349033,0.8548175,0.3665004,0.3886005,0.3886005,0.1850447,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06387849,0.5753935,0.2402748,-0.7948509,-0.7948509,0.02237643,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4354325,0.8521186,0.3649876,0.3857336,0.3857336,0.1840831,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06378678,0.5753672,0.2402928,-0.7949551,-0.7949551,0.02210538,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4353288,0.8492131,0.3643336,0.3842345,0.3842345,0.1858844,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.0636109,0.5753725,0.2402785,-0.795249,-0.795249,0.02181973,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4354886,0.8430383,0.3642351,0.378267,0.378267,0.1959186,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.063467,0.5754306,0.2402464,-0.7955057,-0.7955057,0.02200535,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4357768,0.8387258,0.365126,0.372377,0.372377,0.1973762,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06343777,0.575421,0.2402506,-0.7956493,-0.7956493,0.02226366,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4357507,0.8367003,0.3666717,0.3731801,0.3731801,0.1928243,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06345704,0.5753923,0.2402887,-0.7957188,-0.7957188,0.02231017,2023-06-28 12:59:12 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4365287,0.8325357,0.3687467,0.3663954,0.3663954,0.188524,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06349851,0.575319,0.2403578,-0.7957726,-0.7957726,0.021817,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4367664,0.8312221,0.3714161,0.3665591,0.3665591,0.2008163,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06355385,0.5752695,0.2404136,-0.7957427,-0.7957427,0.0214403,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4359701,0.8319927,0.3726178,0.3761106,0.3761106,0.2031056,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.0636532,0.5752094,0.24046,-0.7958484,-0.7958484,0.02134456,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4356406,0.8341812,0.3729317,0.3725396,0.3725396,0.1957834,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06383207,0.5751628,0.2403932,-0.7958381,-0.7958381,0.0214413,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4330925,0.8362361,0.3777644,0.3800569,0.3800569,0.1996858,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06420177,0.5752187,0.2403825,-0.7952456,-0.7952456,0.02082014,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274127,0.7830852,0.438208,0.4773467,0.4773467,-2.073517E-06,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handR,0.4319702,0.8380944,0.3786812,0.3786171,0.3786171,0.195255,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,handL,-0.06438226,0.5752122,0.2404748,-0.7948367,-0.7948367,0.02018337,2023-06-28 12:59:13 PM,False,2,9,VRTactile_Condition1,BCAD
4321,mug1,0.4274119,0.7830856,0.4382086,0.4773456,0.4773456,1.28771E-05,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.4288374,0.8419226,0.3819259,0.3778355,0.3778355,0.192719,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06442073,0.575206,0.2405432,-0.7945993,-0.7945993,0.01977035,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.4195688,0.7870169,0.4452544,0.4724546,0.4724546,-0.007277094,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.4219055,0.8496996,0.3872872,0.3815508,0.3815508,0.1928579,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06440815,0.5751908,0.2405693,-0.7944608,-0.7944608,0.01943171,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.4091594,0.7885324,0.4520756,0.4583124,0.4583124,-0.003773004,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.4126758,0.8578007,0.3921648,0.3954914,0.3954914,0.1957289,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06425219,0.5751197,0.2405295,-0.7944331,-0.7944331,0.01907127,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.3916528,0.7932858,0.4617048,0.4438338,0.4438338,-0.01349467,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.3973379,0.8690093,0.3998117,0.4079413,0.4079413,0.2012285,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06397665,0.5751152,0.2402525,-0.7945665,-0.7945665,0.01946969,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.3676081,0.8045488,0.4727339,0.4228152,0.4228152,-0.01630608,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.3754069,0.881925,0.4099835,0.428853,0.428853,0.2061701,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06378242,0.5750876,0.239841,-0.7946667,-0.7946667,0.02045329,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.3362961,0.8166255,0.4864338,0.3919773,0.3919773,-0.01860746,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.3472512,0.8950621,0.4225418,0.4577949,0.4577949,0.2139276,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06379979,0.5750623,0.2396462,-0.7945936,-0.7945936,0.02085692,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.3041292,0.8406659,0.4993568,0.3651243,0.3651243,-0.02935742,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.3186656,0.9071321,0.4345904,0.4783284,0.4783284,0.223133,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06392442,0.5751096,0.239575,-0.7942451,-0.7942451,0.02073394,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.2769443,0.8370241,0.5084187,0.3428175,0.3428175,-0.04162392,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.2955479,0.9137718,0.4438807,0.4860754,0.4860754,0.2418216,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06410834,0.5751139,0.2395445,-0.7938186,-0.7938186,0.02049129,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.2451726,0.8578176,0.5174194,0.3130929,0.3130929,-0.07116595,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.2700786,0.9197285,0.4534272,0.4904913,0.4904913,0.2692493,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06423149,0.5750812,0.2394795,-0.7936367,-0.7936367,0.02072142,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.2098631,0.8536527,0.5267709,0.2843739,0.2843739,-0.07068942,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.2378575,0.9256768,0.4632751,0.5115818,0.5115818,0.2798716,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06422339,0.5749868,0.2393589,-0.7938911,-0.7938911,0.02171685,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.1707387,0.8729158,0.5354048,0.2538725,0.2538725,-0.06912822,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.2016969,0.9301018,0.4727874,0.5345473,0.5345473,0.2895198,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06419285,0.574792,0.2392608,-0.7939263,-0.7939263,0.02259028,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.1288584,0.8636999,0.5425468,0.2187147,0.2187147,-0.07849428,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.1647156,0.9329309,0.4819686,0.5486938,0.5486938,0.3130508,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06412341,0.574598,0.2392446,-0.7938374,-0.7938374,0.02351211,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.08486609,0.8552365,0.5476627,0.1822088,0.1822088,-0.08822263,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.125519,0.9351202,0.4893869,0.5634506,0.5634506,0.3351927,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06383135,0.5744105,0.2393157,-0.7938564,-0.7938564,0.02499047,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,0.04068808,0.8751199,0.5505888,0.147259,0.147259,-0.110739,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.08688035,0.9363592,0.4950929,0.5684494,0.5684494,0.3618943,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06320568,0.5738878,0.2395012,-0.7947571,-0.7947571,0.02797329,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,-0.004321575,0.8647259,0.5512695,0.1121986,0.1121986,-0.135508,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.04755826,0.9366502,0.499669,0.5677317,0.5677317,0.3945498,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06267364,0.5731293,0.2397207,-0.7960979,-0.7960979,0.03086479,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,-0.04956305,0.8825625,0.5491928,0.0712784,0.0712784,-0.1338103,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handR,0.005820045,0.9370359,0.5017515,0.5855009,0.5855009,0.4167759,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,handL,-0.06290558,0.5728355,0.2397046,-0.7951419,-0.7951419,0.02976561,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
4321,mug1,-0.09206678,0.870068,0.5454998,0.03597524,0.03597524,-0.124826,2023-06-28 12:59:13 PM,True,2,10,VRTactile_Condition1,BCAD
