Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
53269,handR,0.7316042,0.6200207,-0.1459848,0.2328748,0.2328748,0.1768992,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.159831,0.5320782,0.1709836,-0.5353498,-0.5353498,0.3535497,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020473,-9.921463,-0.1097469,-0.9053687,-0.9053687,-0.316422,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.7298304,0.6362535,-0.1361416,0.2524763,0.2524763,0.1781376,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1607031,0.5334753,0.1719145,-0.5388978,-0.5388978,0.35462,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020475,-9.973068,-0.1097471,-0.9053645,-0.9053645,-0.3164325,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.7272686,0.648541,-0.1251956,0.2689049,0.2689049,0.1904324,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.160996,0.5347876,0.1724924,-0.5408916,-0.5408916,0.3537928,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020475,-10.02269,-0.1097473,-0.9053605,-0.9053605,-0.3164424,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.7237113,0.6589586,-0.1143309,0.293541,0.293541,0.2031387,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1605758,0.5362337,0.1729528,-0.5416837,-0.5416837,0.3501892,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020476,-10.07073,-0.1097475,-0.9053568,-0.9053568,-0.3164517,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.7179134,0.665216,-0.1017208,0.3224037,0.3224037,0.2502539,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1597362,0.5378324,0.1734754,-0.543357,-0.543357,0.3458319,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020478,-10.11941,-0.1097476,-0.9053531,-0.9053531,-0.3164609,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.7082556,0.6721627,-0.08794007,0.3676959,0.3676959,0.2981667,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1585596,0.5392901,0.1736805,-0.5489373,-0.5489373,0.3353988,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020478,-10.17054,-0.1097478,-0.9053494,-0.9053494,-0.3164703,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.6985669,0.6822733,-0.07701206,0.4066713,0.4066713,0.3017987,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.156661,0.5415071,0.1736961,-0.5492193,-0.5492193,0.3292979,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020479,-10.22069,-0.1097479,-0.9053458,-0.9053458,-0.3164792,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.6889545,0.6896306,-0.06501466,0.4254036,0.4254036,0.3368251,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1545676,0.5437642,0.1733589,-0.5505698,-0.5505698,0.3232952,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020481,-10.26831,-0.1097481,-0.9053425,-0.9053425,-0.3164875,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.6782242,0.698211,-0.05398061,0.4547207,0.4547207,0.3576212,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1522743,0.5459045,0.1729142,-0.5526371,-0.5526371,0.3168361,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020482,-10.3224,-0.1097483,-0.9053389,-0.9053389,-0.3164966,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.6660751,0.7108904,-0.04364354,0.496244,0.496244,0.3495745,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1493271,0.5483501,0.1723433,-0.5517298,-0.5517298,0.3082484,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020482,-10.37125,-0.1097485,-0.9053357,-0.9053357,-0.3165045,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.652306,0.7245449,-0.03213947,0.5332239,0.5332239,0.3525338,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.145997,0.5511246,0.1717009,-0.5549946,-0.5549946,0.2943275,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020483,-10.41969,-0.1097486,-0.9053326,-0.9053326,-0.3165122,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.6372041,0.7400092,-0.02135184,0.5654958,0.5654958,0.3548222,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1416323,0.5547697,0.1710319,-0.5556781,-0.5556781,0.2851892,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020484,-10.48867,-0.1097488,-0.9053283,-0.9053283,-0.3165228,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.6199753,0.7557477,-0.01184247,0.5874546,0.5874546,0.3741897,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1351029,0.55944,0.1699936,-0.5504742,-0.5504742,0.2752084,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020485,-10.53716,-0.109749,-0.9053255,-0.9053255,-0.31653,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.5941482,0.7776002,0.002752714,0.6199234,0.6199234,0.3999555,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.126882,0.5653419,0.1684039,-0.5470249,-0.5470249,0.2541566,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020485,-10.58651,-0.1097491,-0.9053226,-0.9053226,-0.3165371,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.5751306,0.7920789,0.01115184,0.645896,0.645896,0.4122565,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1205903,0.5688744,0.1666716,-0.5485606,-0.5485606,0.2350674,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020486,-10.63739,-0.1097492,-0.9053198,-0.9053198,-0.3165442,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.556641,0.8061178,0.01890711,0.6790092,0.6790092,0.4050166,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1149856,0.5707876,0.1649996,-0.5482219,-0.5482219,0.2063815,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020487,-10.68741,-0.1097494,-0.905317,-0.905317,-0.316551,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.5389738,0.8191666,0.02612088,0.7098161,0.7098161,0.3932672,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1098845,0.5729051,0.1633527,-0.5417278,-0.5417278,0.1771058,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020487,-10.7389,-0.1097495,-0.9053143,-0.9053143,-0.3165578,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.5218093,0.8319201,0.03287604,0.7414947,0.7414947,0.3745497,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1054873,0.5762234,0.1612337,-0.5345963,-0.5345963,0.1604061,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020489,-10.7866,-0.1097496,-0.9053118,-0.9053118,-0.316564,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.5058934,0.8436739,0.03968623,0.7623647,0.7623647,0.3630686,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.1015922,0.5808756,0.1592839,-0.5277272,-0.5277272,0.159738,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020489,-10.8358,-0.1097497,-0.9053093,-0.9053093,-0.3165701,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.4901975,0.8552582,0.04680131,0.777037,0.777037,0.3559123,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.09764296,0.5866163,0.1575584,-0.5197363,-0.5197363,0.1714931,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.702049,-10.88531,-0.1097499,-0.905307,-0.905307,-0.3165762,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.4756002,0.8665509,0.05464488,0.7860685,0.7860685,0.3466804,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.09325408,0.5928516,0.1557729,-0.5151154,-0.5151154,0.182993,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.702049,-10.93279,-0.10975,-0.9053047,-0.9053047,-0.3165818,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.4624671,0.8760379,0.06542047,0.7799711,0.7799711,0.3543368,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.0879835,0.5987064,0.1531828,-0.5136679,-0.5136679,0.1845838,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020491,-10.98079,-0.1097501,-0.9053025,-0.9053025,-0.3165873,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.4502773,0.8850854,0.07754101,0.7685676,0.7685676,0.3558943,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.08170748,0.603745,0.1501516,-0.5093432,-0.5093432,0.1830537,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020491,-11.03199,-0.1097502,-0.9053002,-0.9053002,-0.316593,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.4385579,0.8937015,0.08950371,0.754061,0.754061,0.3552617,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.07439913,0.6077041,0.1463531,-0.5012368,-0.5012368,0.1793032,2023-06-29 1:48:33 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020491,-11.08081,-0.1097503,-0.905298,-0.905298,-0.3165984,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.4269789,0.9009039,0.1002389,0.7384878,0.7384878,0.3634134,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.06700295,0.6101783,0.1419612,-0.4940824,-0.4940824,0.1736718,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020493,-11.13106,-0.1097504,-0.9052959,-0.9052959,-0.3166036,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.4154067,0.9079857,0.1086358,0.7215218,0.7215218,0.3605087,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.05967943,0.6108427,0.1370978,-0.4866289,-0.4866289,0.1662906,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020493,-11.18012,-0.1097505,-0.9052938,-0.9052938,-0.3166087,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.4036877,0.9137755,0.113327,0.7146778,0.7146778,0.3593615,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.05280878,0.6095363,0.1321715,-0.4849024,-0.4849024,0.1634334,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020494,-11.22955,-0.1097506,-0.9052919,-0.9052919,-0.3166136,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.3914742,0.9179406,0.1156784,0.7109725,0.7109725,0.3682083,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04608082,0.6053488,0.1269142,-0.481219,-0.481219,0.1537065,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020494,-11.27826,-0.1097506,-0.9052901,-0.9052901,-0.3166183,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.3788859,0.9207168,0.1167745,0.7033519,0.7033519,0.385714,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04119694,0.5996557,0.1223305,-0.4875366,-0.4875366,0.1165449,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020494,-11.32755,-0.1097507,-0.9052882,-0.9052882,-0.316623,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.366347,0.9232366,0.1161585,0.6989321,0.6989321,0.3911031,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04018704,0.5934386,0.1206967,-0.5142677,-0.5142677,0.05457996,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020496,-11.38261,-0.1097509,-0.9052862,-0.9052862,-0.316628,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.3538516,0.9254803,0.1145833,0.6968483,0.6968483,0.3935755,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04128908,0.5906456,0.1222005,-0.5424646,-0.5424646,0.00388439,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020496,-11.4506,-0.1097509,-0.9052837,-0.9052837,-0.3166341,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.3405914,0.9265597,0.1102434,0.695033,0.695033,0.4130439,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04145828,0.5924781,0.1261918,-0.5393871,-0.5393871,0.01113882,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020496,-11.49965,-0.109751,-0.905282,-0.905282,-0.3166383,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.3228187,0.9307067,0.1061406,0.6845683,0.6845683,0.4278873,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.03991823,0.5936745,0.1290156,-0.5358124,-0.5358124,0.02422292,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020496,-11.54831,-0.1097511,-0.9052804,-0.9052804,-0.3166423,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.3122513,0.9329187,0.1012411,0.6862757,0.6862757,0.4304628,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04146801,0.5942444,0.1304078,-0.532514,-0.532514,0.04307396,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020497,-11.59721,-0.1097512,-0.9052788,-0.9052788,-0.3166463,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.3024997,0.9354531,0.096244,0.6923025,0.6923025,0.4232629,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04197621,0.593424,0.1313841,-0.5331798,-0.5331798,0.04139701,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020497,-11.64549,-0.1097512,-0.9052773,-0.9052773,-0.3166501,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2949584,0.938197,0.09124447,0.6898353,0.6898353,0.4201877,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04270226,0.5900632,0.1342661,-0.5380016,-0.5380016,0.02675011,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020498,-11.69981,-0.1097513,-0.9052756,-0.9052756,-0.3166542,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2886263,0.9403316,0.0870087,0.6812013,0.6812013,0.4258962,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04327631,0.5883807,0.1355113,-0.5449693,-0.5449693,0.02484878,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020499,-11.75176,-0.1097514,-0.9052741,-0.9052741,-0.3166581,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2832969,0.9409657,0.08349093,0.6733716,0.6733716,0.4339427,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04370277,0.5875921,0.1373905,-0.5475373,-0.5475373,0.02447917,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020499,-11.81936,-0.1097515,-0.9052721,-0.9052721,-0.3166629,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2787402,0.9396711,0.08052555,0.6672477,0.6672477,0.4352076,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04478372,0.5876219,0.1403483,-0.5547007,-0.5547007,0.02265273,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.70205,-11.87088,-0.1097515,-0.9052707,-0.9052707,-0.3166665,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2701193,0.9379795,0.07677291,0.6580775,0.6580775,0.4466606,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04633909,0.5869555,0.1438455,-0.5640017,-0.5640017,0.01997987,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.70205,-11.92029,-0.1097516,-0.9052694,-0.9052694,-0.3166698,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2653638,0.9348131,0.07486269,0.650658,0.650658,0.4638173,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04771687,0.5865368,0.1455773,-0.5714586,-0.5714586,0.02424589,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.70205,-11.96842,-0.1097516,-0.9052681,-0.9052681,-0.316673,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2615487,0.931885,0.0724052,0.6415423,0.6415423,0.475987,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04888125,0.5860743,0.1467137,-0.5762065,-0.5762065,0.0280759,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.70205,-12.01565,-0.1097518,-0.9052669,-0.9052669,-0.316676,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2583578,0.9286939,0.06963025,0.6391327,0.6391327,0.4815004,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04953484,0.5858374,0.1475739,-0.5788305,-0.5788305,0.03022587,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.70205,-12.06338,-0.1097519,-0.9052657,-0.9052657,-0.3166789,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2552276,0.9254117,0.06668535,0.6464806,0.6464806,0.4833501,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04979177,0.5855362,0.1481358,-0.5807161,-0.5807161,0.02973529,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020501,-12.11284,-0.1097519,-0.9052645,-0.9052645,-0.3166819,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2529668,0.9223282,0.06410687,0.6505524,0.6505524,0.4870723,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04960053,0.5850691,0.1477761,-0.5801531,-0.5801531,0.02580771,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020501,-12.16496,-0.1097519,-0.9052633,-0.9052633,-0.316685,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2522983,0.9199078,0.06179134,0.6515574,0.6515574,0.48846,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04932814,0.5844421,0.1475808,-0.5778666,-0.5778666,0.02407421,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020502,-12.215,-0.1097519,-0.9052622,-0.9052622,-0.3166878,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2518364,0.9179663,0.0597626,0.6543681,0.6543681,0.4897279,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04909493,0.584443,0.147268,-0.576387,-0.576387,0.02454518,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020501,-12.26415,-0.109752,-0.9052611,-0.9052611,-0.3166905,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.251972,0.9167287,0.05733769,0.6593755,0.6593755,0.4847985,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04899601,0.5842003,0.1474515,-0.576256,-0.576256,0.02415422,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020502,-12.31124,-0.1097521,-0.90526,-0.90526,-0.3166931,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2533638,0.9165885,0.05430875,0.6644432,0.6644432,0.4730017,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.0489291,0.584233,0.147792,-0.5765632,-0.5765632,0.02418055,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020502,-12.36003,-0.1097521,-0.905259,-0.905259,-0.3166956,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2549628,0.9167957,0.05191834,0.6658671,0.6658671,0.4709357,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04899839,0.5842301,0.147929,-0.5768851,-0.5768851,0.02392384,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020503,-12.40999,-0.1097521,-0.905258,-0.905258,-0.3166982,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2563486,0.9172593,0.05051536,0.6674015,0.6674015,0.4710574,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04911425,0.5841705,0.1479355,-0.5770687,-0.5770687,0.02403545,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020503,-12.45996,-0.1097522,-0.905257,-0.905257,-0.3167006,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2582878,0.9172269,0.04823141,0.6697392,0.6697392,0.4678608,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.04941649,0.5840869,0.1478724,-0.5767592,-0.5767592,0.02583384,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020503,-12.51016,-0.1097522,-0.905256,-0.905256,-0.316703,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2606083,0.9169421,0.04586082,0.674055,0.674055,0.4585181,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.05000413,0.5842435,0.148194,-0.5755119,-0.5755119,0.03063496,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020504,-12.55888,-0.1097523,-0.9052551,-0.9052551,-0.3167053,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2622614,0.9162753,0.04401603,0.6821065,0.6821065,0.448431,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.05053963,0.58461,0.1486131,-0.5735885,-0.5735885,0.03517099,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020503,-12.61042,-0.1097524,-0.9052542,-0.9052542,-0.3167076,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2635828,0.9149355,0.04238272,0.6889428,0.6889428,0.4418716,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.0510355,0.5845287,0.1488081,-0.5731347,-0.5731347,0.03739019,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020504,-12.65793,-0.1097524,-0.9052534,-0.9052534,-0.3167097,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2644184,0.9127839,0.04119181,0.6918322,0.6918322,0.4404146,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.05153468,0.5844346,0.1490791,-0.5713023,-0.5713023,0.04205678,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,mug1,0.7020504,-12.70616,-0.1097524,-0.9052525,-0.9052525,-0.3167118,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handR,0.2648492,0.9106324,0.0402558,0.6899835,0.6899835,0.4428576,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
53269,handL,0.05160067,0.5843002,0.1487895,-0.5696046,-0.5696046,0.0439483,2023-06-29 1:48:34 PM,False,2,7,VRTactile_Condition1,BCAD
